Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
NY-0553,NY-0553-A,Outdoorsy,,New York,,NY,https://www.outdoorsy.com/,outdoorsy.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.outdoorsy.com/ | https://www.outdoorsy.com/rv-info/one-way-rv-rental | https://www.outdoorsy.com/rv-search | https://www.outdoorsy.com/rv-rental/mount-desert_me/2022_escape-trailer_escape-trailer-trailer_364515-listing | https://www.outdoorsy.com/rv-rental/trenton_me/2021_coachmen_apex-nano_378631-listing | https://www.outdoorsy.com/rv-rental/trenton_me/2018_thor_four-winds_462767-listing
NY-0554,NY-0554-A,Paddles Up PickleBall,10 Farber Drive,Bellport,11713,NY,https://paddlesupny.com/,paddlesupny.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://paddlesupny.com/ | https://paddlesupny.com/memberships | https://paddlesupny.com/reserve-courts-1 | https://paddlesupny.com/rates-%26-court-map | https://paddlesupny.com/contact
NY-0554,NY-0554-B,Paddles Up PickleBall,5 S. Jersey Ave,E. Setauket,11733,NY,https://paddlesupny.com/,paddlesupny.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://paddlesupny.com/ | https://paddlesupny.com/memberships | https://paddlesupny.com/reserve-courts-1 | https://paddlesupny.com/rates-%26-court-map | https://paddlesupny.com/contact
NY-0555,NY-0555-A,Padel Browser,257 Water Street,Brooklyn,11201,NY,https://www.padelbrowser.com/,40fortypadel.com,Indoor and outdoor,Indoor and Outdoor,Yes,4,https://www.padelbrowser.com/ | https://www.padelbrowser.com/clubs/find-courts | https://www.padelbrowser.com/clubs/directory | https://www.padelbrowser.com/padel-courts/padel-haus-dumbo | https://www.padelbrowser.com/padel-courts/the-pad-tucson | https://www.padelbrowser.com/padel-courts/racket-social-club-englewood | https://www.padelbrowser.com/padel-courts/state/florida
NY-0555,NY-0555-B,Padel Browser,307 Kent Ave,Brooklyn,11249,NY,https://www.padelbrowser.com/,40fortypadel.com,Indoor and outdoor,Indoor and Outdoor,Yes,4,https://www.padelbrowser.com/ | https://www.padelbrowser.com/clubs/find-courts | https://www.padelbrowser.com/clubs/directory | https://www.padelbrowser.com/padel-courts/padel-haus-dumbo | https://www.padelbrowser.com/padel-courts/the-pad-tucson | https://www.padelbrowser.com/padel-courts/racket-social-club-englewood | https://www.padelbrowser.com/padel-courts/state/florida
NY-0555,NY-0555-C,Padel Browser,73 West Street,Brooklyn,11222,NY,https://www.padelbrowser.com/,40fortypadel.com,Indoor and outdoor,Indoor and Outdoor,Yes,4,https://www.padelbrowser.com/ | https://www.padelbrowser.com/clubs/find-courts | https://www.padelbrowser.com/clubs/directory | https://www.padelbrowser.com/padel-courts/padel-haus-dumbo | https://www.padelbrowser.com/padel-courts/the-pad-tucson | https://www.padelbrowser.com/padel-courts/racket-social-club-englewood | https://www.padelbrowser.com/padel-courts/state/florida
NY-0555,NY-0555-D,Padel Browser,12 Berry Street,Brooklyn,11249,NY,https://www.padelbrowser.com/,40fortypadel.com,Indoor and outdoor,Indoor and Outdoor,Yes,4,https://www.padelbrowser.com/ | https://www.padelbrowser.com/clubs/find-courts | https://www.padelbrowser.com/clubs/directory | https://www.padelbrowser.com/padel-courts/padel-haus-dumbo | https://www.padelbrowser.com/padel-courts/the-pad-tucson | https://www.padelbrowser.com/padel-courts/racket-social-club-englewood | https://www.padelbrowser.com/padel-courts/state/florida
NY-0556,NY-0556-A,PadelCourtsNearMe,0 174 Daniels Hole Rd,East Hampton,11937,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-B,PadelCourtsNearMe,174 Daniels Hole Road,East Hampton,,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-C,PadelCourtsNearMe,9 43-34 32nd Pl,Long Island City,11101,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-D,PadelCourtsNearMe,2781 Shell Rd,Brooklyn,11223,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-E,PadelCourtsNearMe,0 172 Buckskill Rd,East Hampton,11937,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-F,PadelCourtsNearMe,0 5 S Jersey Ave,Setauket- East Setauket,11733,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-G,PadelCourtsNearMe,2 307 Kent Ave,Brooklyn,11249,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-H,PadelCourtsNearMe,6 257 Water St,Brooklyn,11201,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-I,PadelCourtsNearMe,5 360 10th Ave,New York,10001,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-J,PadelCourtsNearMe,1 290 Old Montauk Hwy,Montauk,11954,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-K,PadelCourtsNearMe,0 125 Sandy Hollow Rd,Southampton,11968,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0556,NY-0556-L,PadelCourtsNearMe,7 411 Hampton Rd,Southampton,11968,NY,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,12,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
NY-0557,NY-0557-A,Padeldex,,New York,,NY,https://www.padeldex.co/,padeldex.co,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.padeldex.co/ | https://www.padeldex.co/courts | https://www.padeldex.co/list-your-court | https://www.padeldex.co/guide/padel-court-dimensions-explained | https://www.padeldex.co/courts/padel-haus-atlanta-atlanta-ga | https://www.padeldex.co/courts/in/miami-fl | https://www.padeldex.co/courts/in/new-york-ny
NY-0558,NY-0558-A,Padelkin,307 Kent Avenue,Brooklyn,11249,NY,https://padelkin.com/,padelkin.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://padelkin.com/ | https://padelkin.com/courts | https://padelkin.com/about
NY-0559,NY-0559-A,Palatine Pickleball: Your Guide to Local Courts,,Amsterdam,,NY,https://palatinepickleball.com/,palatinepickleball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://palatinepickleball.com/
NY-0560,NY-0560-A,Party & Inflatable Rentals in Central NY | Callahan Entertainment,,Syracuse,,NY,https://callahanentertainment.com/,callahanentertainment.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://callahanentertainment.com/ | https://callahanentertainment.com/rentals/ | https://callahanentertainment.com/rentals/party-packages/ | https://callahanentertainment.com/rentals/foam-parties/ | https://callahanentertainment.com/rentals/mini-golf-go-2/ | https://callahanentertainment.com/rentals/tents/ | https://callahanentertainment.com/rentals/tables-chairs/
NY-0561,NY-0561-A,Patriot League,,,,NY,https://patriotleague.org/,patriotleague.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://patriotleague.org/ | https://patriotleague.org/sports/2016/6/13/school-bio-patr-school-bio-aboutpl-html.aspx | https://patriotleague.org/staff-directory | https://patriotleague.org/sports/2016/6/13/ot-leadership-academy-html.aspx
NY-0562,NY-0562-A,Pickleball Courts Finder,25 112th St,Troy,12182,NY,https://www.pickleball-courts.net/,pickleball-courts.net,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.pickleball-courts.net/ | https://www.pickleball-courts.net/ph/courts | https://www.pickleball-courts.net/us/courts | https://www.pickleball-courts.net/ca/courts | https://www.pickleball-courts.net/au/courts | https://www.pickleball-courts.net/ph/courts/open-now
NY-0562,NY-0562-B,Pickleball Courts Finder,344 East 14th Street,Manhattan,,NY,https://www.pickleball-courts.net/,pickleball-courts.net,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.pickleball-courts.net/ | https://www.pickleball-courts.net/ph/courts | https://www.pickleball-courts.net/us/courts | https://www.pickleball-courts.net/ca/courts | https://www.pickleball-courts.net/au/courts | https://www.pickleball-courts.net/ph/courts/open-now
NY-0563,NY-0563-A,Pickleball Directory,5 Brayton Ct,Commack,11725,NY,https://picklor.com/,picklor.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://picklor.com/ | https://picklor.com/about/ | https://picklor.com/contact/ | https://picklor.com/browse-courts/ | https://picklor.com/courts/ | https://picklor.com/court/harbor-pickleball/ | https://picklor.com/court/bradstreet-sports/
NY-0564,NY-0564-A,Pickleball Gear and More at Dinkers Pickleball USA,,Rochester,,NY,https://dinkerspb.com/,dinkerspb.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://dinkerspb.com/
NY-0565,NY-0565-A,Pickleball New York,6496 Find Us 1811 Old Kings Hwy,Saugerties,12477,NY,https://www.pickleballnewyork.com/,pickleballnewyork.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://www.pickleballnewyork.com/ | https://www.pickleballnewyork.com/about/We-Are-Pickleball-New-York | https://www.pickleballnewyork.com/about/Pickleball-New-York-Tour | https://www.pickleballnewyork.com/about/A-Pickleball-New-York-Day | https://www.pickleballnewyork.com/about/Total-Green | https://www.pickleballnewyork.com/about/Totally-Involved | https://www.pickleballnewyork.com/about/FAQs
NY-0565,NY-0565-B,Pickleball New York,1811 Old Kings Hwy,Saugerties,12477,NY,https://www.pickleballnewyork.com/,pickleballnewyork.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://www.pickleballnewyork.com/ | https://www.pickleballnewyork.com/about/We-Are-Pickleball-New-York | https://www.pickleballnewyork.com/about/Pickleball-New-York-Tour | https://www.pickleballnewyork.com/about/A-Pickleball-New-York-Day | https://www.pickleballnewyork.com/about/Total-Green | https://www.pickleballnewyork.com/about/Totally-Involved | https://www.pickleballnewyork.com/about/FAQs
NY-0565,NY-0565-C,Pickleball New York,00 PM Dinner Find Us 1811 Old Kings Hwy,Saugerties,12477,NY,https://www.pickleballnewyork.com/,pickleballnewyork.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://www.pickleballnewyork.com/ | https://www.pickleballnewyork.com/about/We-Are-Pickleball-New-York | https://www.pickleballnewyork.com/about/Pickleball-New-York-Tour | https://www.pickleballnewyork.com/about/A-Pickleball-New-York-Day | https://www.pickleballnewyork.com/about/Total-Green | https://www.pickleballnewyork.com/about/Totally-Involved | https://www.pickleballnewyork.com/about/FAQs
NY-0566,NY-0566-A,Pickleball Plus,,New York,,NY,https://pickleballplusapp.com/,pickleballplusapp.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pickleballplusapp.com/ | https://pickleballplusapp.com/pickleball-courts | https://pickleballplusapp.com/search | https://pickleballplusapp.com/what-is-pickleball | https://pickleballplusapp.com/best-pickleball-courts | https://pickleballplusapp.com/best-pickleball-courts-in | https://pickleballplusapp.com/indoor-pickleball-courts
NY-0567,NY-0567-A,PickleballCourts.io,,Far Rockaway,,NY,https://www.pickleballcourts.io/,pickleballcourts.io,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.pickleballcourts.io/ | https://www.pickleballcourts.io/search | https://www.pickleballcourts.io/categories/pickleball-courts-facilities | https://www.pickleballcourts.io/business/courtside-pickleball-club | https://www.pickleballcourts.io/business/rockaway-beach-pickleball | https://www.pickleballcourts.io/business/fair-expo-pickleball
NY-0568,NY-0568-A,picklecourts.club,,,,NY,https://picklecourts.club/,picklecourts.club,Indoor and outdoor,Indoor and Outdoor,No,1,https://picklecourts.club/ | https://picklecourts.club/courts | https://picklecourts.club/about | https://picklecourts.club/for-clubs | https://picklecourts.club/find-courts-near-me | https://picklecourts.club/courts/outdoor
NY-0569,NY-0569-A,Pickup Games On-Demand,,,,NY,https://www.goodrec.com/,goodrec.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.goodrec.com/ | https://www.goodrec.com/facilities/mississauga-stadium
NY-0570,NY-0570-A,Pinnacle Sports,,,,NY,https://pinnacleindoor.com/,pinnacleindoor.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pinnacleindoor.com/ | https://pinnacleindoor.com/about-us/ | https://pinnacleindoor.com/about-us/team-pinnacle/ | https://pinnacleindoor.com/contact-us/
NY-0571,NY-0571-A,"Plainview Pickleball: Courts, Clubs & Events",,Plainview,,NY,https://plainviewpickleball.com/,plainviewpickleball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://plainviewpickleball.com/
NY-0572,NY-0572-A,Plattsburgh New York Pickleball: Courts & Lessons,,Plattsburgh,,NY,https://pickleballplattsburgh.com/,pickleballplattsburgh.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pickleballplattsburgh.com/
NY-0573,NY-0573-A,Play Padel US,,New York,,NY,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
NY-0574,NY-0574-A,Play Pickleball in Albany NY,,Albany,,NY,https://pickleballalbanyny.com/,pickleballalbanyny.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pickleballalbanyny.com/
NY-0575,NY-0575-A,Play Pickleball in White Plains NY,,White Plains,,NY,https://pickleballwhiteplains.com/,pickleballwhiteplains.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pickleballwhiteplains.com/
NY-0576,NY-0576-A,Playeasy,91 Buffalo China Rd,Buffalo,14210,NY,https://www.playeasy.com/,playeasy.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://www.playeasy.com/ | https://www.playeasy.com/facilities/b288ab3f-db1e-4086-974a-e3ee3acb0ec3 | https://www.playeasy.com/facilities/e3b5330d-74d0-424a-b6bb-43d6221d1b36 | https://www.playeasy.com/facilities/marketplace | https://www.playeasy.com/facilities/d5db31df-d573-4069-9e0c-8b26eb8cca64 | https://www.playeasy.com/facilities/317187ce-29c9-452d-88d3-b64ac16c6696 | https://www.playeasy.com/facilities/7ab7289c-95df-4641-8beb-3da4d3dab7a6
NY-0576,NY-0576-B,Playeasy,1111 Fuhrmann Boulevard,Buffalo,14203,NY,https://www.playeasy.com/,playeasy.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://www.playeasy.com/ | https://www.playeasy.com/facilities/b288ab3f-db1e-4086-974a-e3ee3acb0ec3 | https://www.playeasy.com/facilities/e3b5330d-74d0-424a-b6bb-43d6221d1b36 | https://www.playeasy.com/facilities/marketplace | https://www.playeasy.com/facilities/d5db31df-d573-4069-9e0c-8b26eb8cca64 | https://www.playeasy.com/facilities/317187ce-29c9-452d-88d3-b64ac16c6696 | https://www.playeasy.com/facilities/7ab7289c-95df-4641-8beb-3da4d3dab7a6
