Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
FL-0225,FL-0225-r,PadelCourtsNearMe,5300 Powerline Rd,Fort Lauderdale,33309,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-s,PadelCourtsNearMe,5300 Powerline Road,Fort Lauderdale,,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0225,FL-0225-t,PadelCourtsNearMe,1880 West Ave,Miami Beach,33139,FL,https://www.padelcourtsnearme.us/,padelcourtsnearme.us,Indoor and outdoor,Indoor and Outdoor,Yes,52,https://www.padelcourtsnearme.us/ | https://www.padelcourtsnearme.us/courts/10by20-ft-lauderdale-fort-lauderdale-florida | https://www.padelcourtsnearme.us/courts/6-love-sports-miami-beach-florida | https://www.padelcourtsnearme.us/courts/access-padel-hillsborough-new-jersey | https://www.padelcourtsnearme.us/courts/alma-padel-glenview-illinois | https://www.padelcourtsnearme.us/courts/and-padel-oakland-new-jersey
FL-0226,FL-0226-A,Padeldex,,Miami,,FL,https://www.padeldex.co/,padeldex.co,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.padeldex.co/ | https://www.padeldex.co/courts | https://www.padeldex.co/list-your-court | https://www.padeldex.co/guide/padel-court-dimensions-explained | https://www.padeldex.co/courts/padel-haus-atlanta-atlanta-ga | https://www.padeldex.co/courts/in/miami-fl | https://www.padeldex.co/courts/in/new-york-ny
FL-0227,FL-0227-A,PadelDrops,602 NE 36th St,Miami,33137,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-B,PadelDrops,1000 NW 42nd Ave,Miami,33126,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-C,PadelDrops,3455 NE 207th St,Miami,33180,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-D,PadelDrops,650 NW 105th St,Miami,33150,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-E,PadelDrops,400 NE 67th St,Miami,33138,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-F,PadelDrops,571 NW 73rd St,Miami,33150,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-G,PadelDrops,141 NE 13th Terrace,Miami,33132,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-H,PadelDrops,1739 NE 2nd Ave,Miami,33132,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-I,PadelDrops,300 NE 183rd St,Miami,33179,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-J,PadelDrops,1221 Brickell Ave,Miami,33131,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-K,PadelDrops,170 SE 14th St,Miami,33131,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-L,PadelDrops,301 Southwest 8th Street,Miami,33130,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-M,PadelDrops,1395 Brickell Avenue,Miami,33131,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-N,PadelDrops,1475 NE 205th St,Miami,33179,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-O,PadelDrops,95 Padel Club Miami 650 NW 105th St,Miami,33150,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-P,PadelDrops,2950 Northwest 7th Avenue,Miami,33127,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-Q,PadelDrops,8440 NW 64th St,Miami,33166,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-R,PadelDrops,75 NE 39th St,Miami,33137,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-S,PadelDrops,1800 Southwest 21st Avenue,Miami,33145,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-T,PadelDrops,1001 NW 42nd Ave,Miami,33126,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0227,FL-0227-U,PadelDrops,1932 NW Miami Ct,Miami,33136,FL,https://padeldrops.com/,padeldrops.com,Indoor and outdoor,Indoor and Outdoor,Yes,21,https://padeldrops.com/ | https://padeldrops.com/courts | https://padeldrops.com/courts/country/us | https://padeldrops.com/courts/country/mexico | https://padeldrops.com/courts/country/canada | https://padeldrops.com/learn/padel-rules | https://padeldrops.com/courts/state/florida/miami
FL-0228,FL-0228-A,"PadelGrids: the complete, current US padel court directory",,Miami,,FL,https://padelgrids.com/,padelgrids.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://padelgrids.com/ | https://padelgrids.com/new-courts/ | https://padelgrids.com/club/mink-padel-new-york-ny/ | https://padelgrids.com/club/wynwood-padel-club-miami-fl/ | https://padelgrids.com/club/icon-padel-aventura-fl/ | https://padelgrids.com/club/west43-padel-houston-tx/ | https://padelgrids.com/about/
FL-0229,FL-0229-A,Padelkin,1932 NW Miami Court,Miami,33136,FL,https://padelkin.com/,padelkin.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://padelkin.com/ | https://padelkin.com/courts | https://padelkin.com/about
FL-0230,FL-0230-A,PAL of Hallandale Beach,,Hallandale Beach,,FL,https://www.hallandalebeachpal.com/,hallandalebeachpal.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.hallandalebeachpal.com/ | https://www.hallandalebeachpal.com/aboutus
FL-0231,FL-0231-A,Palm Beach County Sports Commission,,West Palm Beach,,FL,https://www.palmbeachsports.com/,palmbeachsports.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.palmbeachsports.com/ | https://www.palmbeachsports.com/about-us/ | https://www.palmbeachsports.com/about-us/board-and-committees-2/ | https://www.palmbeachsports.com/about-us/staff/ | https://www.palmbeachsports.com/about-us/brand-assets/ | https://www.palmbeachsports.com/facilities/ | https://www.palmbeachsports.com/memberships/
FL-0232,FL-0232-A,Palm Beach Gardens Youth Athletic Association,,,,FL,https://predatorssoccer.org/,predatorssoccer.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://predatorssoccer.org/ | https://predatorssoccer.org/competitive/club-coaching-program/tryouts-2023-2024 | https://predatorssoccer.org/competitive/coaching-staff | https://pbgyaa.ottosport.ai/competitive/club-coaching-program | https://predatorssoccer.org/competitive/club-coaching-program/coaching-methodology | https://pbgyaa.ottosport.ai/competitive/club-coaching-program/dpl-elite-girls-league | https://predatorssoccer.org/ecnl-boys
FL-0233,FL-0233-A,Palm Beach Tennis Homes,,Palm Beach Gardens,,FL,https://palmbeachtennishomes.com/,palmbeachtennishomes.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://palmbeachtennishomes.com/ | https://palmbeachtennishomes.com/tennis-facilities/ | https://palmbeachtennishomes.com/quick-contact/ | https://palmbeachtennishomes.com/contact/ | https://palmbeachtennishomes.com/buyer-experience/ | https://palmbeachtennishomes.com/tennis-community/pga-national/ | https://palmbeachtennishomes.com/tennis-community/the-wanderers-club/
FL-0234,FL-0234-A,Pennbrooke Fairways,,,,FL,https://pennbrookefairways.org/,pennbrookefairways.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://pennbrookefairways.org/ | https://pennbrookefairways.org/community-staff/ | https://pennbrookefairways.org/login/?redirect_to=https%3A%2F%2Fpennbrookefairways.org%2Fresident-directory%2F | https://pennbrookefairways.org/login/?redirect_to=https%3A%2F%2Fpennbrookefairways.org%2Fmeet-the-candidates%2F
FL-0235,FL-0235-A,Pickleball Directory,3959 Van Dyke Rd,Lutz,33558,FL,https://picklor.com/,picklor.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://picklor.com/ | https://picklor.com/about/ | https://picklor.com/contact/ | https://picklor.com/browse-courts/ | https://picklor.com/courts/ | https://picklor.com/court/harbor-pickleball/ | https://picklor.com/court/bradstreet-sports/
FL-0236,FL-0236-A,PickleballCourts.io,,Miami,,FL,https://www.pickleballcourts.io/,pickleballcourts.io,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.pickleballcourts.io/ | https://www.pickleballcourts.io/search | https://www.pickleballcourts.io/categories/pickleball-courts-facilities | https://www.pickleballcourts.io/business/courtside-pickleball-club | https://www.pickleballcourts.io/business/rockaway-beach-pickleball | https://www.pickleballcourts.io/business/fair-expo-pickleball
FL-0237,FL-0237-A,Play Padel US,400 NE 67th St,Miami,33138,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-B,Play Padel US,141 NE 13th Terrace,Miami,33132,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-C,Play Padel US,11601 NW 107th St,Doral,33178,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-D,Play Padel US,1800 NW 108th Ave,Doral,,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-E,Play Padel US,1932 NW Miami Ct,Miami,33136,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-F,Play Padel US,95 Padel Club 650 NW 105th St,Miami,33150,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-G,Play Padel US,1360 NW 88th Ave,Doral,33172,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-H,Play Padel US,1089 Northwest 20th Street,Miami,33127,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0237,FL-0237-I,Play Padel US,1739 Northeast 2nd Avenue,Miami,33132,FL,https://playpadelus.com/,playpadelus.com,Indoor and outdoor,Indoor and Outdoor,Yes,9,https://playpadelus.com/ | https://playpadelus.com/padel-courts | https://playpadelus.com/list-your-court | https://playpadelus.com/about | https://playpadelus.com/padel-courts/miami | https://playpadelus.com/padel-courts/houston | https://playpadelus.com/padel-courts/austin
FL-0238,FL-0238-A,Play Pickleball in Davie,,Davie,,FL,https://daviepickleball.com/,daviepickleball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://daviepickleball.com/
FL-0239,FL-0239-A,Play Treasure Coast Sports Commission,2000 Virginia Ave.,Fort Pierce,34982,FL,https://playtreasurecoastflorida.com/,playtreasurecoastflorida.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://playtreasurecoastflorida.com/ | https://playtreasurecoastflorida.com/about-ptcsc | https://playtreasurecoastflorida.com/about-us | https://playtreasurecoastflorida.com/facilities | https://playtreasurecoastflorida.com/indoor-facilities
FL-0239,FL-0239-B,Play Treasure Coast Sports Commission,7955 58th Ave.,Vero Beach,32967,FL,https://playtreasurecoastflorida.com/,playtreasurecoastflorida.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://playtreasurecoastflorida.com/ | https://playtreasurecoastflorida.com/about-ptcsc | https://playtreasurecoastflorida.com/about-us | https://playtreasurecoastflorida.com/facilities | https://playtreasurecoastflorida.com/indoor-facilities
FL-0239,FL-0239-C,Play Treasure Coast Sports Commission,3209 Virginia Ave.,Fort Pierce,34981,FL,https://playtreasurecoastflorida.com/,playtreasurecoastflorida.com,Indoor and outdoor,Indoor and Outdoor,Yes,3,https://playtreasurecoastflorida.com/ | https://playtreasurecoastflorida.com/about-ptcsc | https://playtreasurecoastflorida.com/about-us | https://playtreasurecoastflorida.com/facilities | https://playtreasurecoastflorida.com/indoor-facilities
FL-0240,FL-0240-A,Playeasy,,,,FL,https://www.playeasy.com/,playeasy.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.playeasy.com/ | https://www.playeasy.com/facilities/marketplace | https://www.playeasy.com/facilities/d5db31df-d573-4069-9e0c-8b26eb8cca64 | https://www.playeasy.com/facilities/317187ce-29c9-452d-88d3-b64ac16c6696 | https://www.playeasy.com/facilities/7ab7289c-95df-4641-8beb-3da4d3dab7a6 | https://www.playeasy.com/facilities/8a1d02b4-273e-4d89-a69b-a6973eb7318f | https://www.playeasy.com/facilities/62ba5fd1-eaee-4d93-ac5a-4940e8fd2a38
FL-0241,FL-0241-A,Prolific Athletics,3650 SW Tenth St,Deerfield Beach,33442,FL,https://www.prolificathletics.co/,prolificathletics.co,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.prolificathletics.co/ | https://www.prolificathletics.co/about | https://www.prolificathletics.co/programs | https://www.prolificathletics.co/contact | https://www.prolificathletics.co/programs/youth-camps | https://www.prolificathletics.co/programs/private-training | https://www.prolificathletics.co/programs/travel-teams
FL-0241,FL-0241-B,Prolific Athletics,3650 SW 10th St,Deerfield Beach,33442,FL,https://www.prolificathletics.co/,prolificathletics.co,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.prolificathletics.co/ | https://www.prolificathletics.co/about | https://www.prolificathletics.co/programs | https://www.prolificathletics.co/contact | https://www.prolificathletics.co/programs/youth-camps | https://www.prolificathletics.co/programs/private-training | https://www.prolificathletics.co/programs/travel-teams
FL-0242,FL-0242-A,Ransom Everglades School,2045 South Bayshore Drive,Coconut Grove,33133,FL,https://www.ransomeverglades.org/,ransomeverglades.org,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.ransomeverglades.org/ | https://www.ransomeverglades.org/academics/signature-programs | https://www.ransomeverglades.org/student-life/athletics | https://www.ransomeverglades.org/student-life/summer-programs | https://www.ransomeverglades.org/student-life/explorer-externship-program | https://www.ransomeverglades.org/about | https://www.ransomeverglades.org/about/about-re
FL-0242,FL-0242-B,Ransom Everglades School,305 250 6850 Upper School 3575 Main Highway,Coconut Grove,33133,FL,https://www.ransomeverglades.org/,ransomeverglades.org,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.ransomeverglades.org/ | https://www.ransomeverglades.org/academics/signature-programs | https://www.ransomeverglades.org/student-life/athletics | https://www.ransomeverglades.org/student-life/summer-programs | https://www.ransomeverglades.org/student-life/explorer-externship-program | https://www.ransomeverglades.org/about | https://www.ransomeverglades.org/about/about-re
FL-0243,FL-0243-A,Recreation and Wellness,,Fort Lauderdale,,FL,https://rec.nova.edu/,nova.edu,Indoor and outdoor,Indoor and Outdoor,No,1,https://rec.nova.edu/ | https://rec.nova.edu/membership/index.html | https://rec.nova.edu/forms/equipment-rental.html | https://rec.nova.edu/forms/facility-reservations.html | https://rec.nova.edu/membership/flex-30-program.html | https://rec.nova.edu/wellness/healthy-sharks-approved.html
FL-0244,FL-0244-A,Recreation and Wellness Center,,Orlando,,FL,https://rwc.sswb.ucf.edu/,ucf.edu,Indoor and outdoor,Indoor and Outdoor,No,1,https://rwc.sswb.ucf.edu/ | https://rwc.sswb.ucf.edu/about/ | https://rwc.sswb.ucf.edu/memberships/ | https://rwc.sswb.ucf.edu/programs/risk-management/ | https://rwc.sswb.ucf.edu/contact-2/ | https://rwc.sswb.ucf.edu/facilities/indoor-facilities/ | https://rwc.sswb.ucf.edu/programs/aquatics/
FL-0245,FL-0245-A,RecSports,,Gainesville,,FL,https://recsports.ufl.edu/,recsports.ufl.edu,Indoor and outdoor,Indoor and Outdoor,No,1,https://recsports.ufl.edu/ | https://recsports.ufl.edu/about/hours/ | https://recsports.ufl.edu/about/ | https://recsports.ufl.edu/about/memberships/eligibility/ | https://recsports.ufl.edu/about/staff-directory/ | https://recsports.ufl.edu/about/forms-and-requests/ | https://recsports.ufl.edu/about/student-employment-2/
FL-0246,FL-0246-A,Reserve Padel,2251 NE 146th St,North Miami,33181,FL,https://www.reservepadel.com/,reservepadel.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.reservepadel.com/ | https://www.reservepadel.com/reservemembership
FL-0246,FL-0246-B,Reserve Padel,75 NE 39th St,Miami,33137,FL,https://www.reservepadel.com/,reservepadel.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.reservepadel.com/ | https://www.reservepadel.com/reservemembership
FL-0247,FL-0247-A,Rockline Basketball Academy,,Deltona,,FL,https://rocklinebasketball.com/,rocklinebasketball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://rocklinebasketball.com/ | https://rocklinebasketball.com/about/ | https://rocklinebasketball.com/programs/ | https://rocklinebasketball.com/programs/academy-memberships/ | https://rocklinebasketball.com/all-sports-program/ | https://rocklinebasketball.com/programs/personal-training/ | https://rocklinebasketball.com/programs/championship-series/
FL-0248,FL-0248-A,Royal Palm Yacht & Country Club,,Boca Raton,,FL,https://www.rpycc.org/,rpycc.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.rpycc.org/ | https://www.rpycc.org/athletics | https://www.rpycc.org/home-page/forms/membership-inquiry
FL-0249,FL-0249-A,RPB Volleyball,,Royal Palm Beach,,FL,https://rpbvolleyball.com/,rpbvolleyball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://rpbvolleyball.com/ | https://rpbvolleyball.com/about/ | https://rpbvolleyball.com/programs/ | https://rpbvolleyball.com/summer-26-programs-2026-27-season-tryouts/ | https://rpbvolleyball.com/contact/ | https://rpbvolleyball.com/summer-26-high-school-elite-summer-programs/
FL-0250,FL-0250-A,Sandestin Golf and Beach Resort,,W Miramar Beach,,FL,https://www.sandestin.com/,theclubsofsandestin.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.sandestin.com/ | https://www.sandestin.com/resort-directory | https://www.sandestin.com/about/resort-map | https://www.sandestin.com/about/tram-service | https://www.sandestin.com/about/clubs-membership | https://www.sandestin.com/the-elite-membership-of-sandestin | https://www.sandestin.com/golf/memberships
FL-0251,FL-0251-A,"Search all Vacation Rentals, Airbnb, B&B & Hotels",,Destin,,FL,https://www.cozycozy.com/us,cozycozy.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.cozycozy.com/us | https://www.cozycozy.com/us/vacation-rentals | https://www.cozycozy.com/us/villa-rentals | https://www.cozycozy.com/us/short-term-rentals | https://www.cozycozy.com/us/outer-banks-vacation-rentals | https://www.cozycozy.com/us/destin-vacation-rentals | https://www.cozycozy.com/us/gulf-shores-vacation-rentals
FL-0252,FL-0252-A,Search Pickleball Courts,,,,FL,https://www.searchpickleballcourts.com/,searchpickleballcourts.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.searchpickleballcourts.com/ | https://www.searchpickleballcourts.com/search
FL-0253,FL-0253-A,Shell Bay,,,,FL,https://www.shellbayresidences.com/,shellbayresidences.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.shellbayresidences.com/
FL-0254,FL-0254-A,SI,,,,FL,https://www.si.com/,si.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.si.com/ | https://www.si.com/soccer/man-city-direct-contact-chelsea-star-adored-enzo-maresca | https://www.si.com/nba/76ers/jaylen-brown-first-comments-lebron-james-joining | https://www.si.com/college/athletics-two-distinct-types-conference-commissioners-now | https://www.si.com/college-basketball/10-biggest-names-fifth-year-of-eligibility-court-injunctions | https://www.si.com/college-basketball/100-things-to-know-about-mens-hoops-2026-season-digital-cover
